LeMond,FW 0.34,HW 1.0,STN,140304,10:13
00:07:36, 28.1,  3.2,60,0,78,35,7,0
00:07:37, 28.1,  3.2,60,0,78,35,7,0
00:07:38, 28.1,  3.2,60,0,78,35,7,0
00:07:39, 28.1,  3.2,60,0,78,36,7,0
00:07:40, 27.7,  3.2,60,0,77,36,7,0
00:07:41, 27.4,  3.2,59,0,76,36,7,0
00:07:42, 27.4,  3.2,58,0,76,36,7,0
00:07:43, 27.4,  3.2,58,0,76,36,7,0
00:07:44, 27.7,  3.2,58,0,77,36,7,0
00:07:45, 23.8,  3.2,59,0,66,36,8,0
00:07:46, 27.0,  3.2,49,0,75,36,6,0
00:07:47, 27.0,  3.2,57,0,75,36,7,0
00:07:48, 26.3,  3.2,57,0,73,36,7,0
00:07:49, 26.3,  3.3,56,0,73,36,7,0
00:07:50, 27.0,  3.3,56,0,75,36,7,0
00:07:51, 27.0,  3.3,57,0,75,36,7,0
00:07:52, 27.0,  3.3,57,0,75,36,7,0
00:07:53, 27.0,  3.3,57,0,75,36,7,0
00:07:54, 27.0,  3.3,57,0,75,36,7,0
00:07:55, 26.6,  3.3,57,0,74,37,7,0
00:07:56, 26.3,  3.3,56,0,73,37,7,0
00:07:57, 26.3,  3.3,56,0,73,37,7,0
00:07:58, 26.6,  3.3,56,0,74,37,7,0
00:07:59, 26.3,  3.3,56,0,73,37,7,0
00:08:00, 26.6,  3.3,65,0,74,37,8,0
00:08:01, 26.6,  3.3,66,0,74,37,8,0
00:08:02, 26.6,  3.3,66,0,74,37,8,0
00:08:03, 27.0,  3.4,66,0,75,37,8,0
00:08:04, 26.6,  3.4,67,0,74,37,8,0
00:08:05, 26.3,  3.4,66,0,73,37,8,0
00:08:06, 25.9,  3.4,65,0,72,37,8,0
00:08:07, 26.3,  3.4,64,0,73,37,8,0
00:08:08, 26.3,  3.4,65,0,73,38,8,0
00:08:09, 26.3,  3.4,65,0,73,38,8,0
00:08:10, 26.3,  3.4,65,0,73,38,8,0
00:08:11, 26.3,  3.4,65,0,73,38,8,0
00:08:12, 25.9,  3.4,65,0,72,38,8,0
00:08:13, 25.9,  3.4,64,0,72,38,8,0
00:08:14, 25.9,  3.4,64,0,72,38,8,0
00:08:15, 25.2,  3.4,64,0,70,38,8,0
00:08:16, 25.2,  3.5,62,0,70,38,8,0
00:08:17, 25.6,  3.5,62,0,71,38,8,0
00:08:18, 25.9,  3.5,63,0,72,38,8,0
00:08:19, 25.9,  3.5,64,0,72,38,8,0
00:08:20, 26.6,  3.5,64,0,74,38,8,0
00:08:21, 27.0,  3.5,66,0,75,38,8,0
00:08:22, 27.0,  3.5,67,0,75,39,8,0
00:08:23, 26.6,  3.5,67,0,74,39,8,0
00:08:24, 26.3,  3.5,66,0,73,39,8,0
00:08:25, 26.3,  3.5,65,0,73,39,8,0
00:08:26, 26.6,  3.5,65,0,74,39,8,0
00:08:27, 26.6,  3.5,66,0,74,39,8,0
00:08:28, 26.6,  3.5,66,0,74,39,8,0
00:08:29, 26.6,  3.5,66,0,74,39,8,0
00:08:30, 26.6,  3.6,66,0,74,39,8,0
00:08:31, 27.0,  3.6,66,0,75,39,8,0
00:08:32, 27.0,  3.6,67,0,75,39,8,0
00:08:33, 27.0,  3.6,67,0,75,39,8,0
00:08:34, 27.0,  3.6,67,0,75,39,8,0
00:08:35, 27.0,  3.6,67,0,75,40,8,0
00:08:36, 26.6,  3.6,67,0,74,40,8,0
00:08:37, 26.3,  3.6,66,0,73,40,8,0
00:08:38, 26.3,  3.6,65,0,73,40,8,0
00:08:39, 26.6,  3.6,65,0,74,40,8,0
00:08:40, 27.0,  3.6,66,0,75,40,8,0
00:08:41, 27.0,  3.6,67,0,75,40,8,0
00:08:42, 27.0,  3.6,67,0,75,40,8,0
00:08:43, 27.0,  3.6,67,0,75,40,8,0
00:08:44, 27.0,  3.7,67,0,75,40,8,0
00:08:45, 27.0,  3.7,67,0,75,40,8,0
00:08:46, 27.0,  3.7,67,0,75,40,8,0
00:08:47, 27.0,  3.7,67,0,75,40,8,0
00:08:48, 27.0,  3.7,67,0,75,41,8,0
00:08:49, 27.0,  3.7,67,0,75,41,8,0
00:08:50, 26.6,  3.7,67,0,74,41,8,0
00:08:51, 26.6,  3.7,66,0,74,41,8,0
00:08:52, 27.0,  3.7,66,0,75,41,8,0
00:08:53, 27.4,  3.7,68,0,76,41,8,0
00:08:54, 27.0,  3.7,68,0,75,41,8,0
00:08:55, 27.0,  3.7,67,0,75,41,8,0
00:08:56, 27.0,  3.7,67,0,75,41,8,0
00:08:57, 27.0,  3.8,67,0,75,41,8,0
00:08:58, 26.6,  3.8,67,0,74,41,8,0
00:08:59, 27.0,  3.8,66,0,75,41,8,0
00:09:00, 27.4,  3.8,78,0,76,42,9,0
00:09:01, 27.0,  3.8,79,0,75,42,10,0
00:09:02, 27.0,  3.8,78,0,75,42,9,0
00:09:03, 27.0,  3.8,78,0,75,42,9,0
00:09:04, 27.0,  3.8,78,0,75,42,9,0
00:09:05, 27.0,  3.8,78,0,75,42,9,0
00:09:06, 27.0,  3.8,78,0,75,42,9,0
00:09:07, 27.0,  3.8,78,0,75,42,9,0
00:09:08, 27.0,  3.8,78,0,75,42,9,0
00:09:09, 27.4,  3.8,78,0,76,42,9,0
00:09:10, 27.4,  3.9,79,0,76,42,9,0
00:09:11, 26.6,  3.9,79,0,74,43,10,0
00:09:12, 26.6,  3.9,77,0,74,43,9,0
00:09:13, 26.6,  3.9,77,0,74,43,9,0
00:09:14, 27.0,  3.9,77,0,75,43,9,0
00:09:15, 26.6,  3.9,78,0,74,43,10,0
00:09:16, 26.6,  3.9,77,0,74,43,9,0
00:09:17, 26.6,  3.9,77,0,74,43,9,0
00:09:18, 26.3,  3.9,77,0,73,43,10,0
00:09:19, 26.3,  3.9,76,0,73,43,9,0
00:09:20, 26.3,  3.9,76,0,73,43,9,0
00:09:21, 26.3,  3.9,76,0,73,43,9,0
00:09:22, 26.3,  3.9,76,0,73,43,9,0
00:09:23, 25.9,  3.9,76,0,72,44,10,0
00:09:24, 25.9,  4.0,74,0,72,44,9,0
00:09:25, 25.9,  4.0,74,0,72,44,9,0
00:09:26, 25.9,  4.0,74,0,72,44,9,0
00:09:27, 25.9,  4.0,74,0,72,44,9,0
00:09:28, 25.9,  4.0,74,0,72,44,9,0
00:09:29, 25.9,  4.0,74,0,72,44,9,0
00:09:30, 25.9,  4.0,74,0,72,44,9,0
00:09:31, 25.9,  4.0,74,0,72,44,9,0
00:09:32, 25.9,  4.0,74,0,72,44,9,0
00:09:33, 25.9,  4.0,74,0,72,44,9,0
00:09:34, 25.9,  4.0,74,0,72,45,9,0
00:09:35, 25.9,  4.0,74,0,72,45,9,0
00:09:36, 25.9,  4.0,74,0,72,45,9,0
00:09:37, 25.6,  4.0,74,0,71,45,9,0
00:09:38, 25.9,  4.1,73,0,72,45,9,0
00:09:39, 25.9,  4.1,74,0,72,45,9,0
00:09:40, 25.9,  4.1,74,0,72,45,9,0
00:09:41, 25.9,  4.1,74,0,72,45,9,0
00:09:42, 25.9,  4.1,74,0,72,45,9,0
00:09:43, 25.9,  4.1,74,0,72,45,9,0
00:09:44, 25.9,  4.1,74,0,72,45,9,0
00:09:45, 26.3,  4.1,74,0,73,45,9,0
00:09:46, 26.3,  4.1,76,0,73,46,9,0
00:09:47, 26.3,  4.1,76,0,73,46,9,0
00:09:48, 26.3,  4.1,76,0,73,46,9,0
00:09:49, 26.3,  4.1,76,0,73,46,9,0
00:09:50, 25.9,  4.1,76,0,72,46,10,0
00:09:51, 25.9,  4.2,74,0,72,46,9,0
00:09:52, 25.9,  4.2,74,0,72,46,9,0
00:09:53, 25.9,  4.2,74,0,72,46,9,0
00:09:54, 25.9,  4.2,74,0,72,46,9,0
00:09:55, 25.6,  4.2,74,0,71,46,9,0
00:09:56, 25.6,  4.2,73,0,71,46,9,0
00:09:57, 25.2,  4.2,72,0,70,46,9,0
00:09:58, 25.2,  4.2,72,0,70,46,9,0
00:09:59, 24.8,  4.2,72,0,69,47,9,0
00:10:00, 24.5,  4.2,80,0,68,47,11,0
00:10:01, 24.5,  4.2,78,0,68,47,10,0
00:10:02, 24.8,  4.2,78,0,69,47,10,0
00:10:03, 25.2,  4.2,80,0,70,47,10,0
00:10:04, 25.2,  4.2,81,0,70,47,11,0
00:10:05, 25.2,  4.2,81,0,70,47,11,0
00:10:06, 24.8,  4.2,81,0,69,47,11,0
00:10:07, 24.8,  4.3,80,0,69,47,11,0
00:10:08, 25.6,  4.3,80,0,71,47,10,0
00:10:09, 25.6,  4.3,82,0,71,48,11,0
00:10:10, 25.2,  4.3,82,0,70,48,11,0
00:10:11, 25.2,  4.3,81,0,70,48,11,0
00:10:12, 25.2,  4.3,81,0,70,48,11,0
00:10:13, 25.2,  4.3,81,0,70,48,11,0
00:10:14, 25.2,  4.3,81,0,70,48,11,0
00:10:15, 25.2,  4.3,81,0,70,48,11,0
00:10:16, 25.2,  4.3,81,0,70,48,11,0
00:10:17, 24.8,  4.3,81,0,69,48,11,0
00:10:18, 24.8,  4.3,80,0,69,48,11,0
00:10:19, 24.8,  4.3,80,0,69,48,11,0
00:10:20, 24.8,  4.3,80,0,69,49,11,0
00:10:21, 24.8,  4.4,80,0,69,49,11,0
00:10:22, 24.8,  4.4,80,0,69,49,11,0
00:10:23, 24.8,  4.4,80,0,69,49,11,0
00:10:24, 24.8,  4.4,80,0,69,49,11,0
00:10:25, 24.8,  4.4,80,0,69,49,11,0
00:10:26, 25.2,  4.4,80,0,70,49,10,0
00:10:27, 25.2,  4.4,81,0,70,49,11,0
00:10:28, 25.2,  4.4,81,0,70,49,11,0
00:10:29, 25.2,  4.4,81,0,70,49,11,0
00:10:30, 25.2,  4.4,81,0,70,49,11,0
00:10:31, 25.2,  4.4,81,0,70,50,11,0
00:10:32, 25.2,  4.4,81,0,70,50,11,0
00:10:33, 25.2,  4.4,81,0,70,50,11,0
00:10:34, 25.2,  4.4,81,0,70,50,11,0
00:10:35, 24.5,  4.5,81,0,68,50,11,0
00:10:36, 24.5,  4.5,78,0,68,50,10,0
00:10:37, 24.5,  4.5,78,0,68,50,10,0
00:10:38, 24.5,  4.5,78,0,68,50,10,0
00:10:39, 24.5,  4.5,78,0,68,50,10,0
00:10:40, 24.5,  4.5,78,0,68,50,10,0
00:10:41, 24.5,  4.5,78,0,68,50,10,0
00:10:42, 24.8,  4.5,78,0,69,51,10,0
00:10:43, 24.8,  4.5,80,0,69,51,11,0
00:10:44, 24.8,  4.5,80,0,69,51,11,0
00:10:45, 24.8,  4.5,80,0,69,51,11,0
00:10:46, 24.5,  4.5,80,0,68,51,11,0
00:10:47, 24.5,  4.5,78,0,68,51,10,0
00:10:48, 23.8,  4.5,78,0,66,51,11,0
00:10:49, 23.8,  4.5,76,0,66,51,10,0
00:10:50, 23.8,  4.6,76,0,66,51,10,0
00:10:51, 24.8,  4.6,76,0,69,51,10,0
00:10:52, 25.6,  4.6,80,0,71,51,10,0
00:10:53, 25.6,  4.6,82,0,71,52,11,0
00:10:54, 21.6,  4.6,82,0,60,52,13,0
00:10:55, 24.1,  4.6,67,0,67,52,9,0
00:10:56, 24.5,  4.6,76,0,68,52,10,0
00:10:57, 24.5,  4.6,78,0,68,52,10,0
00:10:58, 24.5,  4.6,78,0,68,52,10,0
00:10:59, 24.5,  4.6,78,0,68,52,10,0
00:11:00, 24.5,  4.6,88,0,68,52,12,0
00:11:01, 24.1,  4.6,88,0,67,52,12,0
00:11:02, 24.1,  4.6,86,0,67,52,12,0
00:11:03, 24.1,  4.6,86,0,67,53,12,0
00:11:04, 24.5,  4.6,86,0,68,53,12,0
00:11:05, 24.5,  4.7,88,0,68,53,12,0
00:11:06, 24.5,  4.7,88,0,68,53,12,0
00:11:07, 24.5,  4.7,88,0,68,53,12,0
00:11:08, 24.5,  4.7,88,0,68,53,12,0
00:11:09, 24.1,  4.7,88,0,67,53,12,0
00:11:10, 24.1,  4.7,86,0,67,53,12,0
00:11:11, 24.1,  4.7,86,0,67,53,12,0
00:11:12, 24.5,  4.7,86,0,68,53,12,0
00:11:13, 24.5,  4.7,88,0,68,54,12,0
00:11:14, 24.8,  4.7,88,0,69,54,12,0
00:11:15, 24.8,  4.7,90,0,69,54,12,0
00:11:16, 24.8,  4.7,90,0,69,54,12,0
00:11:17, 24.8,  4.7,90,0,69,54,12,0
00:11:18, 24.5,  4.7,90,0,68,54,12,0
00:11:19, 24.5,  4.7,88,0,68,54,12,0
00:11:20, 24.5,  4.8,88,0,68,54,12,0
00:11:21, 24.5,  4.8,88,0,68,54,12,0
00:11:22, 24.8,  4.8,88,0,69,54,12,0
00:11:23, 24.8,  4.8,90,0,69,55,12,0
00:11:24, 25.2,  4.8,90,0,70,55,12,0
00:11:25, 24.5,  4.8,91,0,68,55,12,0
00:11:26, 24.5,  4.8,88,0,68,55,12,0
00:11:27, 24.8,  4.8,88,0,69,55,12,0
00:11:28, 25.2,  4.8,90,0,70,55,12,0
00:11:29, 24.8,  4.8,91,0,69,55,12,0
00:11:30, 24.5,  4.8,90,0,68,55,12,0
00:11:31, 24.5,  4.8,88,0,68,55,12,0
00:11:32, 24.1,  4.8,86,0,67,56,12,0
00:11:33, 24.1,  4.8,86,0,67,56,12,0
00:11:34, 24.5,  4.8,86,0,68,56,12,0
00:11:35, 24.5,  4.9,88,0,68,56,12,0
00:11:36, 24.5,  4.9,88,0,68,56,12,0
00:11:37, 24.1,  4.9,88,0,67,56,12,0
00:11:38, 24.1,  4.9,86,0,67,56,12,0
00:11:39, 24.1,  4.9,86,0,67,56,12,0
00:11:40, 24.1,  4.9,86,0,67,56,12,0
00:11:41, 24.1,  4.9,86,0,67,56,12,0
00:11:42, 23.8,  4.9,86,0,66,56,12,0
00:11:43, 23.8,  4.9,85,0,66,57,12,0
00:11:44, 23.8,  4.9,85,0,66,57,12,0
00:11:45, 24.1,  4.9,85,0,67,57,12,0
00:11:46, 24.5,  4.9,86,0,68,57,12,0
00:11:47, 24.5,  4.9,88,0,68,57,12,0
00:11:48, 24.5,  4.9,88,0,68,57,12,0
00:11:49, 24.5,  4.9,88,0,68,57,12,0
00:11:50, 24.5,  5.0,88,0,68,57,12,0
00:11:51, 24.8,  5.0,88,0,69,57,12,0
00:11:52, 24.8,  5.0,90,0,69,57,12,0
00:11:53, 24.8,  5.0,90,0,69,58,12,0
00:11:54, 24.8,  5.0,90,0,69,58,12,0
00:11:55, 24.8,  5.0,90,0,69,58,12,0
00:11:56, 24.5,  5.0,90,0,68,58,12,0
00:11:57, 24.5,  5.0,88,0,68,58,12,0
00:11:58, 24.5,  5.0,88,0,68,58,12,0
00:11:59, 24.5,  5.0,88,0,68,58,12,0
00:12:00, 24.5,  5.0,97,0,68,58,13,0
00:12:01, 24.8,  5.0,97,0,69,58,13,0
00:12:02, 24.8,  5.0,99,0,69,58,13,0
00:12:03, 24.5,  5.0,99,0,68,59,13,0
00:12:04, 24.1,  5.0,97,0,67,59,13,0
00:12:05, 24.5,  5.1,95,0,68,59,13,0
00:12:06, 24.5,  5.1,97,0,68,59,13,0
00:12:07, 24.5,  5.1,97,0,68,59,13,0
00:12:08, 24.5,  5.1,97,0,68,59,13,0
00:12:09, 24.5,  5.1,97,0,68,59,13,0
00:12:10, 24.5,  5.1,97,0,68,59,13,0
00:12:11, 24.5,  5.1,97,0,68,60,13,0
00:12:12, 24.1,  5.1,97,0,67,60,13,0
00:12:13, 24.1,  5.1,95,0,67,60,13,0
00:12:14, 24.1,  5.1,95,0,67,60,13,0
00:12:15, 24.1,  5.1,95,0,67,60,13,0
00:12:16, 24.5,  5.1,95,0,68,60,13,0
00:12:17, 23.8,  5.1,97,0,66,60,14,0
00:12:18, 23.8,  5.1,94,0,66,60,13,0
00:12:19, 24.1,  5.1,94,0,67,60,13,0
00:12:20, 24.1,  5.2,95,0,67,60,13,0
00:12:21, 23.8,  5.2,95,0,66,61,13,0
00:12:22, 23.8,  5.2,94,0,66,61,13,0
00:12:23, 23.8,  5.2,94,0,66,61,13,0
00:12:24, 23.8,  5.2,94,0,66,61,13,0
00:12:25, 24.1,  5.2,94,0,67,61,13,0
00:12:26, 24.1,  5.2,95,0,67,61,13,0
00:12:27, 23.8,  5.2,95,0,66,61,13,0
00:12:28, 24.1,  5.2,94,0,67,61,13,0
00:12:29, 24.1,  5.2,95,0,67,61,13,0
00:12:30, 23.8,  5.2,95,0,66,62,13,0
00:12:31, 23.8,  5.2,94,0,66,62,13,0
00:12:32, 23.8,  5.2,94,0,66,62,13,0
00:12:33, 23.8,  5.2,94,0,66,62,13,0
00:12:34, 23.8,  5.2,94,0,66,62,13,0
00:12:35, 24.1,  5.3,94,0,67,62,13,0
00:12:36, 24.1,  5.3,95,0,67,62,13,0
00:12:37, 24.1,  5.3,95,0,67,62,13,0
00:12:38, 24.5,  5.3,95,0,68,62,13,0
00:12:39, 24.5,  5.3,97,0,68,63,13,0
00:12:40, 24.1,  5.3,97,0,67,63,13,0
00:12:41, 24.5,  5.3,95,0,68,63,13,0
00:12:42, 24.1,  5.3,97,0,67,63,13,0
00:12:43, 23.8,  5.3,95,0,66,63,13,0
00:12:44, 23.8,  5.3,94,0,66,63,13,0
00:12:45, 23.8,  5.3,94,0,66,63,13,0
00:12:46, 23.8,  5.3,94,0,66,63,13,0
00:12:47, 23.8,  5.3,94,0,66,63,13,0
00:12:48, 23.8,  5.3,94,0,66,64,13,0
00:12:49, 23.8,  5.3,94,0,66,64,13,0
00:12:50, 23.8,  5.4,94,0,66,64,13,0
00:12:51, 23.8,  5.4,94,0,66,64,13,0
00:12:52, 23.8,  5.4,94,0,66,64,13,0
00:12:53, 23.8,  5.4,94,0,66,64,13,0
00:12:54, 24.1,  5.4,94,0,67,64,13,0
00:12:55, 24.1,  5.4,95,0,67,64,13,0
00:12:56, 24.1,  5.4,95,0,67,64,13,0
00:12:57, 24.1,  5.4,95,0,67,65,13,0
00:12:58, 24.1,  5.4,95,0,67,65,13,0
00:12:59, 23.8,  5.4,95,0,66,65,13,0
00:13:00, 23.8,  5.4,103,0,66,65,14,0
00:13:01, 23.8,  5.4,103,0,66,65,14,0
00:13:02, 23.4,  5.4,103,0,65,65,15,0
00:13:03, 23.4,  5.4,101,0,65,65,14,0
00:13:04, 23.4,  5.4,101,0,65,65,14,0
00:13:05, 23.4,  5.5,101,0,65,65,14,0
00:13:06, 23.4,  5.5,101,0,65,66,14,0
00:13:07, 23.0,  5.5,101,0,64,66,15,0
00:13:08, 23.0,  5.5,99,0,64,66,14,0
00:13:09, 23.8,  5.5,99,0,66,66,14,0
00:13:10, 23.8,  5.5,103,0,66,66,14,0
00:13:11, 23.8,  5.5,103,0,66,66,14,0
00:13:12, 23.8,  5.5,103,0,66,66,14,0
00:13:13, 23.8,  5.5,103,0,66,66,14,0
00:13:14, 23.4,  5.5,103,0,65,67,15,0
00:13:15, 23.8,  5.5,101,0,66,67,14,0
00:13:16, 24.1,  5.5,103,0,67,67,14,0
00:13:17, 24.1,  5.5,104,0,67,67,14,0
00:13:18, 24.1,  5.5,104,0,67,67,14,0
00:13:19, 23.8,  5.5,104,0,66,67,15,0
00:13:20, 24.1,  5.6,103,0,67,67,14,0
00:13:21, 24.1,  5.6,104,0,67,67,14,0
00:13:22, 23.8,  5.6,104,0,66,68,15,0
00:13:23, 24.1,  5.6,103,0,67,68,14,0
00:13:24, 24.1,  5.6,104,0,67,68,14,0
00:13:25, 23.4,  5.6,104,0,65,68,15,0
00:13:26, 23.4,  5.6,101,0,65,68,14,0
00:13:27, 23.8,  5.6,101,0,66,68,14,0
00:13:28, 23.8,  5.6,103,0,66,68,14,0
00:13:29, 23.8,  5.6,103,0,66,68,14,0
00:13:30, 23.8,  5.6,103,0,66,68,14,0
00:13:31, 23.8,  5.6,103,0,66,69,14,0
00:13:32, 24.1,  5.6,103,0,67,69,14,0
00:13:33, 24.1,  5.6,104,0,67,69,14,0
00:13:34, 23.8,  5.6,104,0,66,69,15,0
00:13:35, 23.8,  5.7,103,0,66,69,14,0
00:13:36, 23.8,  5.7,103,0,66,69,14,0
00:13:37, 23.8,  5.7,103,0,66,69,14,0
00:13:38, 23.8,  5.7,103,0,66,69,14,0
00:13:39, 23.8,  5.7,103,0,66,70,14,0
00:13:40, 24.1,  5.7,103,0,67,70,14,0
00:13:41, 24.5,  5.7,104,0,68,70,14,0
00:13:42, 24.5,  5.7,106,0,68,70,14,0
00:13:43, 24.5,  5.7,106,0,68,70,14,0
00:13:44, 24.5,  5.7,106,0,68,70,14,0
00:13:45, 24.5,  5.7,106,0,68,70,14,0
00:13:46, 24.5,  5.7,106,0,68,70,14,0
00:13:47, 24.5,  5.7,106,0,68,71,14,0
00:13:48, 24.5,  5.7,106,0,68,71,14,0
00:13:49, 24.5,  5.7,106,0,68,71,14,0
00:13:50, 24.5,  5.8,106,0,68,71,14,0
00:13:51, 24.1,  5.8,106,0,67,71,15,0
00:13:52, 24.5,  5.8,104,0,68,71,14,0
00:13:53, 24.5,  5.8,106,0,68,71,14,0
00:13:54, 24.8,  5.8,106,0,69,71,14,0
00:13:55, 24.8,  5.8,108,0,69,72,14,0
00:13:56, 24.5,  5.8,108,0,68,72,15,0
00:13:57, 24.5,  5.8,106,0,68,72,14,0
00:13:58, 24.5,  5.8,106,0,68,72,14,0
00:13:59, 24.5,  5.8,106,0,68,72,14,0
00:14:00, 24.5,  5.8,69,0,68,72,9,0
00:14:01, 24.8,  5.8,69,0,69,72,9,0
00:14:02, 24.8,  5.8,71,0,69,72,9,0
00:14:03, 24.8,  5.8,71,0,69,72,9,0
00:14:04, 22.0,  5.8,71,0,61,72,11,0
00:14:05, 24.8,  5.9,61,0,69,72,8,0
00:14:06, 25.9,  5.9,71,0,72,73,9,0
00:14:07, 26.3,  5.9,74,0,73,73,9,0
00:14:08, 26.3,  5.9,76,0,73,73,9,0
00:14:09, 25.9,  5.9,76,0,72,73,10,0
00:14:10, 25.6,  5.9,74,0,71,73,9,0
00:14:11, 25.6,  5.9,73,0,71,73,9,0
00:14:12, 25.2,  5.9,73,0,70,73,9,0
00:14:13, 24.8,  5.9,72,0,69,73,9,0
00:14:14, 24.5,  5.9,71,0,68,73,9,0
00:14:15, 24.8,  5.9,69,0,69,73,9,0
00:14:16, 24.8,  5.9,71,0,69,73,9,0
00:14:17, 24.8,  5.9,71,0,69,73,9,0
00:14:18, 24.8,  5.9,71,0,69,74,9,0
00:14:19, 24.8,  6.0,71,0,69,74,9,0
00:14:20, 15.8,  6.0,71,0,44,74,15,0
00:14:21, 22.0,  6.0,41,0,61,74,6,0
00:14:22, 24.8,  6.0,61,0,69,74,8,0
00:14:23, 24.8,  6.0,71,0,69,74,9,0
00:14:24, 24.5,  6.0,71,0,68,74,9,0
00:14:25, 24.5,  6.0,69,0,68,74,9,0
00:14:26, 24.5,  6.0,69,0,68,74,9,0
00:14:27, 24.5,  6.0,69,0,68,74,9,0
00:14:28, 24.8,  6.0,69,0,69,74,9,0
00:14:29, 24.8,  6.0,71,0,69,74,9,0
00:14:30, 24.8,  6.0,71,0,69,75,9,0
00:14:31, 24.8,  6.0,71,0,69,75,9,0
00:14:32, 24.8,  6.0,71,0,69,75,9,0
00:14:33, 24.5,  6.0,71,0,68,75,9,0
00:14:34, 24.5,  6.1,69,0,68,75,9,0
00:14:35, 24.5,  6.1,69,0,68,75,9,0
00:14:36, 24.5,  6.1,69,0,68,75,9,0
00:14:37, 24.5,  6.1,69,0,68,75,9,0
00:14:38, 24.5,  6.1,69,0,68,75,9,0
00:14:39, 24.8,  6.1,69,0,69,75,9,0
00:14:40, 24.5,  6.1,71,0,68,75,9,0
00:14:41, 24.5,  6.1,69,0,68,75,9,0
00:14:42, 24.5,  6.1,69,0,68,75,9,0
00:14:43, 24.1,  6.1,69,0,67,76,9,0
00:14:44, 24.1,  6.1,68,0,67,76,9,0
00:14:45, 24.1,  6.1,68,0,67,76,9,0
00:14:46, 24.1,  6.1,68,0,67,76,9,0
00:14:47, 24.5,  6.1,68,0,68,76,9,0
00:14:48, 24.5,  6.1,69,0,68,76,9,0
00:14:49, 24.5,  6.2,69,0,68,76,9,0
00:14:50, 24.5,  6.2,69,0,68,76,9,0
00:14:51, 24.5,  6.2,69,0,68,76,9,0
00:14:52, 24.5,  6.2,69,0,68,76,9,0
00:14:53, 24.5,  6.2,69,0,68,76,9,0
00:14:54, 24.5,  6.2,69,0,68,76,9,0
00:14:55, 24.1,  6.2,69,0,67,77,9,0
00:14:56, 24.1,  6.2,68,0,67,77,9,0
00:14:57, 24.1,  6.2,68,0,67,77,9,0
00:14:58, 23.8,  6.2,68,0,66,77,9,0
00:14:59, 24.1,  6.2,67,0,67,77,9,0
00:15:00, 24.1,  6.2,58,0,67,77,8,0
00:15:01, 24.1,  6.2,58,0,67,77,8,0
00:15:02, 24.1,  6.2,58,0,67,77,8,0
00:15:03, 24.1,  6.2,58,0,67,77,8,0
00:15:04, 24.1,  6.3,58,0,67,77,8,0
00:15:05, 24.1,  6.3,58,0,67,77,8,0
00:15:06, 24.1,  6.3,58,0,67,77,8,0
00:15:07, 24.5,  6.3,58,0,68,77,8,0
